Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
01/08/2025 03:00,MHK VL,61756,84.38,2.40,-11.44
01/08/2025 03:00,MILLWD,61759,125.59,5.93,-49.13
01/08/2025 03:00,N.Y.C.,61761,126.17,6.70,-48.92
01/08/2025 03:00,NORTH,61755,69.41,-1.13,0.00
01/08/2025 03:00,NPX,61845,132.60,4.45,-57.61
01/08/2025 03:00,O H,61846,72.46,-6.07,-7.99
01/08/2025 03:00,PJM,61847,52.11,0.21,18.64
01/08/2025 03:00,WEST,61752,73.51,-5.65,-8.62
01/08/2025 04:00,CAPITL,61757,153.40,4.46,-78.18
01/08/2025 04:00,CENTRL,61754,80.90,-0.49,-10.63
01/08/2025 04:00,DUNWOD,61760,135.17,6.23,-58.19
01/08/2025 04:00,GENESE,61753,76.00,-2.76,-8.00
01/08/2025 04:00,H Q,61844,69.41,-1.35,0.00
01/08/2025 04:00,HUD VL,61758,134.01,5.80,-57.45
01/08/2025 04:00,LONGIL,61762,137.34,8.35,-58.24
01/08/2025 04:00,MHK VL,61756,86.99,2.62,-13.61
01/08/2025 04:00,MILLWD,61759,135.24,6.01,-58.47
01/08/2025 04:00,N.Y.C.,61761,135.78,6.79,-58.23
01/08/2025 04:00,NORTH,61755,69.41,-1.35,0.00
01/08/2025 04:00,NPX,61845,143.79,4.46,-68.57
01/08/2025 04:00,O H,61846,74.74,-5.52,-9.51
01/08/2025 04:00,PJM,61847,54.27,0.50,16.99
01/08/2025 04:00,WEST,61752,75.92,-5.10,-10.26
01/08/2025 05:00,CAPITL,61757,161.16,4.42,-83.11
01/08/2025 05:00,CENTRL,61754,84.71,-0.22,-11.30
01/08/2025 05:00,DUNWOD,61760,142.33,6.85,-61.86
01/08/2025 05:00,GENESE,61753,79.41,-2.72,-8.51
01/08/2025 05:00,H Q,61844,71.94,-1.69,0.00
01/08/2025 05:00,HUD VL,61758,141.10,6.40,-61.07
01/08/2025 05:00,LONGIL,61762,144.76,9.20,-61.93
01/08/2025 05:00,MHK VL,61756,90.97,2.87,-14.47
01/08/2025 05:00,MILLWD,61759,142.41,6.63,-62.16
01/08/2025 05:00,N.Y.C.,61761,142.96,7.43,-61.90
01/08/2025 05:00,NORTH,61755,71.57,-2.06,0.00
01/08/2025 05:00,NPX,61845,151.31,4.78,-72.89
01/08/2025 05:00,O H,61846,78.07,-5.67,-10.11
01/08/2025 05:00,PJM,61847,59.59,0.74,14.77
01/08/2025 05:00,WEST,61752,79.45,-5.08,-10.90
01/08/2025 06:00,CAPITL,61757,195.00,4.78,-115.67
01/08/2025 06:00,CENTRL,61754,89.08,0.15,-14.38
01/08/2025 06:00,DUNWOD,61760,159.57,6.63,-78.38
01/08/2025 06:00,GENESE,61753,82.89,-2.46,-10.79
01/08/2025 06:00,H Q,61844,72.62,-1.94,0.00
01/08/2025 06:00,HUD VL,61758,158.54,6.26,-77.72
01/08/2025 06:00,LONGIL,61762,182.21,8.64,-99.01
01/08/2025 06:00,MHK VL,61756,96.72,3.20,-18.96
01/08/2025 06:00,MILLWD,61759,159.97,6.63,-78.78
01/08/2025 06:00,N.Y.C.,61761,159.83,6.94,-78.34
01/08/2025 06:00,NORTH,61755,71.95,-2.61,0.00
01/08/2025 06:00,NPX,61845,173.98,4.78,-94.64
01/08/2025 06:00,O H,61846,81.28,-6.11,-12.83
01/08/2025 06:00,PJM,61847,77.60,0.53,-2.52
01/08/2025 06:00,WEST,61752,83.11,-5.29,-13.85
01/08/2025 07:00,CAPITL,61757,222.00,4.49,-143.88
01/08/2025 07:00,CENTRL,61754,92.94,-0.22,-19.54
01/08/2025 07:00,DUNWOD,61760,187.47,6.85,-106.99
01/08/2025 07:00,GENESE,61753,85.05,-3.31,-14.74
01/08/2025 07:00,H Q,61844,72.01,-1.62,0.00
01/08/2025 07:00,HUD VL,61758,185.75,6.33,-105.79
01/08/2025 07:00,LONGIL,61762,208.87,8.76,-126.49
01/08/2025 07:00,MHK VL,61756,100.92,3.32,-23.98
01/08/2025 07:00,MILLWD,61759,187.94,6.77,-107.55
01/08/2025 07:00,N.Y.C.,61761,187.00,7.00,-106.37
01/08/2025 07:00,NORTH,61755,71.79,-1.84,0.00
01/08/2025 07:00,NPX,61845,204.28,4.57,-126.09
01/08/2025 07:00,O H,61846,83.30,-7.81,-17.48
01/08/2025 07:00,PJM,61847,97.39,0.00,-23.76
01/08/2025 07:00,WEST,61752,85.56,-6.92,-18.86
01/08/2025 08:00,CAPITL,61757,221.61,4.62,-142.42
01/08/2025 08:00,CENTRL,61754,88.80,-0.30,-14.54
01/08/2025 08:00,DUNWOD,61760,160.27,7.23,-78.48
01/08/2025 08:00,GENESE,61753,81.89,-3.50,-10.83
01/08/2025 08:00,H Q,61844,72.70,-1.86,0.00
01/08/2025 08:00,HUD VL,61758,159.89,6.56,-78.77
01/08/2025 08:00,LONGIL,61762,184.00,9.17,-100.27
01/08/2025 08:00,MHK VL,61756,97.89,3.36,-19.97
01/08/2025 08:00,MILLWD,61759,160.95,7.45,-78.94
01/08/2025 08:00,N.Y.C.,61761,160.91,7.83,-78.53
01/08/2025 08:00,NORTH,61755,72.17,-2.39,0.00
01/08/2025 08:00,NPX,61845,180.00,4.84,-100.60
01/08/2025 08:00,O H,61846,79.26,-8.20,-12.91
01/08/2025 08:00,PJM,61847,80.07,0.00,-5.51
01/08/2025 08:00,WEST,61752,81.20,-7.30,-13.95
01/08/2025 09:00,CAPITL,61757,189.01,4.53,-110.24
01/08/2025 09:00,CENTRL,61754,87.08,-0.52,-13.35
01/08/2025 09:00,DUNWOD,61760,154.99,7.42,-73.32
01/08/2025 09:00,GENESE,61753,80.77,-3.56,-10.08
01/08/2025 09:00,H Q,61844,72.46,-1.78,0.00
01/08/2025 09:00,HUD VL,61758,153.71,6.61,-72.86
01/08/2025 09:00,LONGIL,61762,156.46,8.83,-73.38
01/08/2025 09:00,MHK VL,61756,94.66,3.26,-17.15
01/08/2025 09:00,MILLWD,61759,155.61,7.65,-73.71
01/08/2025 09:00,N.Y.C.,61761,155.77,8.17,-73.36
01/08/2025 09:00,NORTH,61755,71.94,-2.30,0.00
01/08/2025 09:00,NPX,61845,168.26,5.05,-88.96
01/08/2025 09:00,O H,61846,76.78,-8.24,-10.78
01/08/2025 09:00,PJM,61847,76.59,0.07,-2.27
01/08/2025 09:00,WEST,61752,78.94,-7.35,-12.05
01/08/2025 10:00,CAPITL,61757,168.55,4.55,-89.47
01/08/2025 10:00,CENTRL,61754,85.75,-0.67,-11.90
01/08/2025 10:00,DUNWOD,61760,148.89,7.90,-66.46
01/08/2025 10:00,GENESE,61753,79.81,-3.88,-9.17
01/08/2025 10:00,H Q,61844,72.75,-1.79,-0.01
01/08/2025 10:00,HUD VL,61758,147.02,6.78,-65.71
01/08/2025 10:00,LONGIL,61762,151.82,9.54,-67.75
01/08/2025 10:00,MHK VL,61756,92.68,3.36,-14.80
01/08/2025 10:00,MILLWD,61759,149.46,8.12,-66.81
01/08/2025 10:00,N.Y.C.,61761,149.60,8.57,-66.51
01/08/2025 10:00,NORTH,61755,72.23,-2.31,-0.02
01/08/2025 10:00,NPX,61845,157.87,4.99,-78.35
01/08/2025 10:00,O H,61846,73.87,-8.64,-7.99
01/08/2025 10:00,PJM,61847,73.99,0.15,0.69
01/08/2025 10:00,WEST,61752,76.44,-7.67,-9.59
01/08/2025 11:00,CAPITL,61757,159.04,4.30,-81.87
01/08/2025 11:00,CENTRL,61754,83.26,-0.80,-11.18
01/08/2025 11:00,DUNWOD,61760,147.18,7.65,-66.66
01/08/2025 11:00,GENESE,61753,77.54,-3.94,-8.60
01/08/2025 11:00,H Q,61844,71.42,-1.46,0.00
01/08/2025 11:00,HUD VL,61758,144.53,6.48,-65.17
01/08/2025 11:00,LONGIL,61762,151.78,9.26,-69.65
01/08/2025 11:00,MHK VL,61756,90.33,3.28,-14.18
01/08/2025 11:00,MILLWD,61759,147.73,7.87,-66.98
01/08/2025 11:00,N.Y.C.,61761,147.96,8.38,-66.71
01/08/2025 11:00,NORTH,61755,71.27,-1.60,0.00
01/08/2025 11:00,NPX,61845,152.45,4.96,-74.62
01/08/2025 11:00,O H,61846,71.84,-8.60,-7.56
01/08/2025 11:00,PJM,61847,71.16,0.07,1.79
01/08/2025 11:00,WEST,61752,74.35,-7.58,-9.05
01/08/2025 12:00,CAPITL,61757,158.31,4.17,-83.38
01/08/2025 12:00,CENTRL,61754,80.98,-0.85,-11.07
01/08/2025 12:00,DUNWOD,61760,143.15,7.29,-65.11
01/08/2025 12:00,GENESE,61753,75.61,-3.75,-8.60
01/08/2025 12:00,H Q,61844,69.41,-1.35,0.00
01/08/2025 12:00,HUD VL,61758,140.77,6.15,-63.86
01/08/2025 12:00,LONGIL,61762,151.60,8.63,-72.22
01/08/2025 12:00,MHK VL,61756,87.42,3.11,-13.56
01/08/2025 12:00,MILLWD,61759,143.50,7.36,-65.38
01/08/2025 12:00,N.Y.C.,61761,143.83,7.92,-65.15
01/08/2025 12:00,NORTH,61755,69.41,-1.35,0.00
01/08/2025 12:00,NPX,61845,150.20,4.81,-74.63
01/08/2025 12:00,O H,61846,70.14,-8.21,-7.59
01/08/2025 12:00,PJM,61847,68.76,0.00,2.00
01/08/2025 12:00,WEST,61752,72.57,-7.29,-9.10
01/08/2025 13:00,CAPITL,61757,158.28,4.09,-83.57
01/08/2025 13:00,CENTRL,61754,80.83,-0.92,-11.14
01/08/2025 13:00,DUNWOD,61760,143.15,7.21,-65.34
01/08/2025 13:00,GENESE,61753,75.35,-3.88,-8.62
01/08/2025 13:00,H Q,61844,69.41,-1.20,0.00
01/08/2025 13:00,HUD VL,61758,140.76,6.07,-64.08
01/08/2025 13:00,LONGIL,61762,146.82,8.54,-67.67
01/08/2025 13:00,MHK VL,61756,87.25,3.03,-13.61
01/08/2025 13:00,MILLWD,61759,143.43,7.21,-65.62
01/08/2025 13:00,N.Y.C.,61761,143.83,7.84,-65.38
01/08/2025 13:00,NORTH,61755,69.48,-1.13,0.00
01/08/2025 13:00,NPX,61845,150.19,4.73,-74.85
01/08/2025 13:00,O H,61846,70.40,-8.26,-8.05
01/08/2025 13:00,PJM,61847,68.06,-0.07,2.48
01/08/2025 13:00,WEST,61752,72.65,-7.41,-9.45
01/08/2025 14:00,CAPITL,61757,155.70,4.29,-78.69
01/08/2025 14:00,CENTRL,61754,82.87,-0.66,-10.80
01/08/2025 14:00,DUNWOD,61760,144.57,7.63,-64.21
01/08/2025 14:00,GENESE,61753,77.38,-3.56,-8.22
01/08/2025 14:00,H Q,61844,71.20,-1.53,0.00
01/08/2025 14:00,HUD VL,61758,141.85,6.47,-62.66
01/08/2025 14:00,LONGIL,61762,151.78,9.16,-69.89
01/08/2025 14:00,MHK VL,61756,89.08,3.20,-13.16
01/08/2025 14:00,MILLWD,61759,144.62,7.42,-64.47
01/08/2025 14:00,N.Y.C.,61761,145.49,8.50,-64.25
01/08/2025 14:00,NORTH,61755,71.20,-1.53,0.00
01/08/2025 14:00,NPX,61845,149.65,5.09,-71.83
01/08/2025 14:00,O H,61846,74.91,-7.64,-9.82
01/08/2025 14:00,PJM,61847,68.18,0.44,4.99
01/08/2025 14:00,WEST,61752,76.49,-6.84,-10.60
01/08/2025 15:00,CAPITL,61757,180.61,4.20,-104.06
01/08/2025 15:00,CENTRL,61754,85.41,-0.87,-13.91
01/08/2025 15:00,DUNWOD,61760,157.18,7.38,-77.44
01/08/2025 15:00,GENESE,61753,78.97,-3.98,-10.59
01/08/2025 15:00,H Q,61844,71.13,-1.23,0.00
01/08/2025 15:00,HUD VL,61758,155.00,6.22,-76.42
01/08/2025 15:00,LONGIL,61762,162.74,8.90,-81.49
01/08/2025 15:00,MHK VL,61756,92.23,3.26,-16.61
01/08/2025 15:00,MILLWD,61759,157.31,7.16,-77.79
01/08/2025 15:00,N.Y.C.,61761,157.95,8.10,-77.49
01/08/2025 15:00,NORTH,61755,71.20,-1.16,0.00
01/08/2025 15:00,NPX,61845,168.68,5.06,-91.26
01/08/2025 15:00,O H,61846,76.55,-8.47,-12.66
01/08/2025 15:00,PJM,61847,71.37,0.00,0.99
01/08/2025 15:00,WEST,61752,78.42,-7.60,-13.66
01/08/2025 16:00,CAPITL,61757,231.35,4.71,-151.93
01/08/2025 16:00,CENTRL,61754,90.19,-0.15,-15.63
01/08/2025 16:00,DUNWOD,61760,168.23,7.92,-85.60
01/08/2025 16:00,GENESE,61753,83.70,-2.76,-11.74
01/08/2025 16:00,H Q,61844,72.77,-1.94,0.00
01/08/2025 16:00,HUD VL,61758,167.49,7.10,-85.67
01/08/2025 16:00,LONGIL,61762,190.52,9.64,-106.17
01/08/2025 16:00,MHK VL,61756,99.20,3.59,-20.90
01/08/2025 16:00,MILLWD,61759,168.53,7.77,-86.05
01/08/2025 16:00,N.Y.C.,61761,168.89,8.51,-85.66
01/08/2025 16:00,NORTH,61755,72.17,-2.54,0.00
01/08/2025 16:00,NPX,61845,189.01,5.31,-108.99
01/08/2025 16:00,O H,61846,81.92,-6.87,-14.08
01/08/2025 16:00,PJM,61847,78.50,0.90,-2.89
01/08/2025 16:00,WEST,61752,83.95,-5.98,-15.21
01/08/2025 17:00,CAPITL,61757,262.99,5.63,-170.76
01/08/2025 17:00,CENTRL,61754,105.15,0.17,-18.38
01/08/2025 17:00,DUNWOD,61760,195.59,9.44,-99.55
01/08/2025 17:00,GENESE,61753,97.39,-2.94,-13.74
01/08/2025 17:00,H Q,61844,84.08,-2.51,0.00
01/08/2025 17:00,HUD VL,61758,194.69,8.49,-99.60
01/08/2025 17:00,LONGIL,61762,263.00,11.18,-165.23
01/08/2025 17:00,MHK VL,61756,115.62,4.33,-24.70
01/08/2025 17:00,MILLWD,61759,195.89,9.17,-100.12
01/08/2025 17:00,N.Y.C.,61761,195.90,9.95,-99.35
01/08/2025 17:00,NORTH,61755,82.96,-3.63,0.00
01/08/2025 17:00,NPX,61845,218.09,6.06,-125.43
01/08/2025 17:00,O H,61846,94.90,-8.05,-16.35
01/08/2025 17:00,PJM,61847,97.50,1.12,-9.78
01/08/2025 17:00,WEST,61752,97.33,-6.93,-17.66
01/08/2025 18:00,CAPITL,61757,251.12,5.35,-163.37
01/08/2025 18:00,CENTRL,61754,100.02,0.25,-17.38
01/08/2025 18:00,DUNWOD,61760,185.27,8.82,-94.06
01/08/2025 18:00,GENESE,61753,92.82,-2.55,-12.98
01/08/2025 18:00,H Q,61844,80.00,-2.39,0.00
01/08/2025 18:00,HUD VL,61758,184.55,7.99,-94.17
01/08/2025 18:00,LONGIL,61762,222.00,10.63,-128.98
01/08/2025 18:00,MHK VL,61756,110.06,4.20,-23.46
01/08/2025 18:00,MILLWD,61759,185.56,8.57,-94.60
01/08/2025 18:00,N.Y.C.,61761,185.82,9.31,-94.12
01/08/2025 18:00,NORTH,61755,78.85,-3.54,0.00
01/08/2025 18:00,NPX,61845,207.20,5.85,-118.96
01/08/2025 18:00,O H,61846,90.59,-7.25,-15.45
01/08/2025 18:00,PJM,61847,91.46,1.07,-8.00
01/08/2025 18:00,WEST,61752,92.82,-6.27,-16.69
01/08/2025 19:00,CAPITL,61757,236.85,4.69,-157.84
01/08/2025 19:00,CENTRL,61754,90.80,-0.15,-16.63
01/08/2025 19:00,DUNWOD,61760,172.07,7.80,-89.95
01/08/2025 19:00,GENESE,61753,83.91,-2.82,-12.41
01/08/2025 19:00,H Q,61844,72.47,-1.86,0.00
01/08/2025 19:00,HUD VL,61758,171.49,7.06,-90.10
01/08/2025 19:00,LONGIL,61762,215.00,9.52,-131.16
01/08/2025 19:00,MHK VL,61756,100.51,3.64,-22.54
01/08/2025 19:00,MILLWD,61759,172.44,7.66,-90.46
01/08/2025 19:00,N.Y.C.,61761,172.65,8.32,-90.00
01/08/2025 19:00,NORTH,61755,71.94,-2.38,0.00
01/08/2025 19:00,NPX,61845,193.71,5.28,-114.11
01/08/2025 19:00,O H,61846,81.97,-7.14,-14.78
01/08/2025 19:00,PJM,61847,78.97,0.67,-3.98
01/08/2025 19:00,WEST,61752,84.12,-6.17,-15.97
01/08/2025 20:00,CAPITL,61757,243.92,4.68,-165.08
01/08/2025 20:00,CENTRL,61754,89.30,-0.22,-15.35
01/08/2025 20:00,DUNWOD,61760,164.37,7.79,-82.42
01/08/2025 20:00,GENESE,61753,82.74,-2.82,-11.39
01/08/2025 20:00,H Q,61844,72.39,-1.78,0.00
01/08/2025 20:00,HUD VL,61758,164.35,6.97,-83.21
01/08/2025 20:00,LONGIL,61762,189.97,9.57,-106.23
01/08/2025 20:00,MHK VL,61756,99.63,3.49,-21.98
01/08/2025 20:00,MILLWD,61759,164.73,7.64,-82.92
01/08/2025 20:00,N.Y.C.,61761,165.02,8.38,-82.48
01/08/2025 20:00,NORTH,61755,71.79,-2.38,0.00
01/08/2025 20:00,NPX,61845,188.49,5.27,-109.06
01/08/2025 20:00,O H,61846,80.56,-7.19,-13.59
01/08/2025 20:00,PJM,61847,75.88,0.67,-1.05
01/08/2025 20:00,WEST,61752,82.48,-6.38,-14.69
01/08/2025 21:00,CAPITL,61757,185.51,4.36,-109.73
01/08/2025 21:00,CENTRL,61754,85.26,-0.71,-14.55
01/08/2025 21:00,DUNWOD,61760,158.10,7.07,-79.60
01/08/2025 21:00,GENESE,61753,78.82,-3.57,-10.97
01/08/2025 21:00,H Q,61844,70.07,-1.36,0.00
01/08/2025 21:00,HUD VL,61758,156.65,6.43,-78.79
01/08/2025 21:00,LONGIL,61762,186.75,8.64,-106.69
01/08/2025 21:00,MHK VL,61756,92.51,3.07,-18.01
01/08/2025 21:00,MILLWD,61759,158.44,7.00,-80.01
01/08/2025 21:00,N.Y.C.,61761,158.80,7.72,-79.65
01/08/2025 21:00,NORTH,61755,69.86,-1.57,0.00
01/08/2025 21:00,NPX,61845,170.82,5.00,-94.39
01/08/2025 21:00,O H,61846,76.44,-8.00,-13.01
01/08/2025 21:00,PJM,61847,73.40,0.00,-1.97
01/08/2025 21:00,WEST,61752,78.25,-7.21,-14.04
01/08/2025 22:00,CAPITL,61757,174.78,4.53,-96.01
01/08/2025 22:00,CENTRL,61754,86.91,-0.37,-13.04
01/08/2025 22:00,DUNWOD,61760,153.06,7.42,-71.39
01/08/2025 22:00,GENESE,61753,81.18,-2.90,-9.83
01/08/2025 22:00,H Q,61844,72.39,-1.85,0.00
01/08/2025 22:00,HUD VL,61758,151.52,6.68,-70.59
01/08/2025 22:00,LONGIL,61762,154.68,8.98,-71.46
01/08/2025 22:00,MHK VL,61756,93.36,3.12,-16.00
01/08/2025 22:00,MILLWD,61759,153.29,7.28,-71.76
01/08/2025 22:00,N.Y.C.,61761,153.86,8.17,-71.44
01/08/2025 22:00,NORTH,61755,71.64,-2.60,0.00
01/08/2025 22:00,NPX,61845,163.62,5.20,-84.18
01/08/2025 22:00,O H,61846,79.15,-6.76,-11.67
01/08/2025 22:00,PJM,61847,71.28,0.59,3.56
01/08/2025 22:00,WEST,61752,80.74,-6.09,-12.58
01/08/2025 23:00,CAPITL,61757,163.04,4.76,-84.04
01/08/2025 23:00,CENTRL,61754,85.52,-0.15,-11.43
01/08/2025 23:00,DUNWOD,61760,144.52,7.72,-62.55
01/08/2025 23:00,GENESE,61753,80.32,-2.52,-8.60
01/08/2025 23:00,H Q,61844,72.31,-1.93,0.00
01/08/2025 23:00,HUD VL,61758,142.61,6.61,-61.76
01/08/2025 23:00,LONGIL,61762,150.00,9.72,-66.03
01/08/2025 23:00,MHK VL,61756,91.99,3.12,-14.63
01/08/2025 23:00,MILLWD,61759,144.52,7.42,-62.85
01/08/2025 23:00,N.Y.C.,61761,145.37,8.53,-62.59
01/08/2025 23:00,NORTH,61755,71.80,-2.45,0.00
01/08/2025 23:00,NPX,61845,152.81,4.90,-73.67
01/08/2025 23:00,O H,61846,78.97,-5.49,-10.22
01/08/2025 23:00,PJM,61847,68.34,1.18,7.09
01/08/2025 23:00,WEST,61752,80.44,-4.82,-11.02
