Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
01/02/2025 10:00,O H,61846,34.60,-5.99,1.28
01/02/2025 10:00,PJM,61847,33.31,-0.50,8.06
01/02/2025 10:00,WEST,61752,35.60,-4.73,1.54
01/02/2025 11:00,CAPITL,61757,47.25,2.33,-3.99
01/02/2025 11:00,CENTRL,61754,40.11,-1.15,-0.33
01/02/2025 11:00,DUNWOD,61760,45.29,3.28,-1.09
01/02/2025 11:00,GENESE,61753,37.40,-3.52,0.00
01/02/2025 11:00,H Q,61844,40.80,-0.12,0.00
01/02/2025 11:00,HUD VL,61758,45.03,2.95,-1.16
01/02/2025 11:00,LONGIL,61762,46.08,4.05,-1.11
01/02/2025 11:00,MHK VL,61756,42.63,1.27,-0.44
01/02/2025 11:00,MILLWD,61759,45.22,3.19,-1.11
01/02/2025 11:00,N.Y.C.,61761,47.33,3.44,-2.97
01/02/2025 11:00,NORTH,61755,40.64,-0.28,0.00
01/02/2025 11:00,NPX,61845,45.26,2.50,-1.84
01/02/2025 11:00,O H,61846,34.82,-6.06,0.05
01/02/2025 11:00,PJM,61847,32.01,-0.57,8.34
01/02/2025 11:00,WEST,61752,35.92,-4.91,0.09
01/02/2025 12:00,CAPITL,61757,44.85,2.24,-2.54
01/02/2025 12:00,CENTRL,61754,39.07,-1.20,-0.20
01/02/2025 12:00,DUNWOD,61760,44.01,3.24,-0.69
01/02/2025 12:00,GENESE,61753,36.46,-3.61,0.00
01/02/2025 12:00,H Q,61844,39.95,-0.12,0.00
01/02/2025 12:00,HUD VL,61758,43.73,2.92,-0.74
01/02/2025 12:00,LONGIL,61762,44.91,4.13,-0.71
01/02/2025 12:00,MHK VL,61756,41.55,1.20,-0.28
01/02/2025 12:00,MILLWD,61759,43.94,3.16,-0.70
01/02/2025 12:00,N.Y.C.,61761,46.25,3.45,-2.74
01/02/2025 12:00,NORTH,61755,39.79,-0.28,0.00
01/02/2025 12:00,NPX,61845,43.76,2.53,-1.17
01/02/2025 12:00,O H,61846,34.00,-6.05,0.02
01/02/2025 12:00,PJM,61847,30.92,-0.56,8.59
01/02/2025 12:00,WEST,61752,35.14,-4.89,0.04
01/02/2025 13:00,CAPITL,61757,46.55,2.36,-2.82
01/02/2025 13:00,CENTRL,61754,40.50,-1.12,-0.24
01/02/2025 13:00,DUNWOD,61760,45.54,3.39,-0.77
01/02/2025 13:00,GENESE,61753,37.86,-3.52,0.00
01/02/2025 13:00,H Q,61844,41.21,-0.16,0.00
01/02/2025 13:00,HUD VL,61758,45.22,3.02,-0.82
01/02/2025 13:00,LONGIL,61762,47.83,4.22,-2.23
01/02/2025 13:00,MHK VL,61756,43.01,1.32,-0.31
01/02/2025 13:00,MILLWD,61759,45.43,3.27,-0.78
01/02/2025 13:00,N.Y.C.,61761,47.55,3.56,-2.62
01/02/2025 13:00,NORTH,61755,41.01,-0.37,0.00
01/02/2025 13:00,NPX,61845,45.24,2.57,-1.29
01/02/2025 13:00,O H,61846,35.22,-6.12,0.04
01/02/2025 13:00,PJM,61847,30.76,-0.54,10.08
01/02/2025 13:00,WEST,61752,36.35,-4.97,0.07
01/02/2025 14:00,CAPITL,61757,49.96,2.34,-6.51
01/02/2025 14:00,CENTRL,61754,40.57,-1.07,-0.53
01/02/2025 14:00,DUNWOD,61760,46.26,3.37,-1.78
01/02/2025 14:00,GENESE,61753,37.53,-3.58,0.00
01/02/2025 14:00,H Q,61844,40.90,-0.20,0.00
01/02/2025 14:00,HUD VL,61758,46.04,3.04,-1.89
01/02/2025 14:00,LONGIL,61762,47.06,4.15,-1.80
01/02/2025 14:00,MHK VL,61756,43.17,1.35,-0.71
01/02/2025 14:00,MILLWD,61759,46.20,3.29,-1.81
01/02/2025 14:00,N.Y.C.,61761,48.17,3.54,-3.53
01/02/2025 14:00,NORTH,61755,40.61,-0.49,0.00
01/02/2025 14:00,NPX,61845,46.65,2.55,-3.00
01/02/2025 14:00,O H,61846,34.92,-6.12,0.06
01/02/2025 14:00,PJM,61847,31.19,-0.49,9.42
01/02/2025 14:00,WEST,61752,36.05,-4.93,0.12
01/02/2025 15:00,CAPITL,61757,61.62,2.38,-15.93
01/02/2025 15:00,CENTRL,61754,43.57,-1.04,-1.30
01/02/2025 15:00,DUNWOD,61760,51.23,3.55,-4.36
01/02/2025 15:00,GENESE,61753,39.67,-3.64,0.00
01/02/2025 15:00,H Q,61844,43.05,-0.26,0.00
01/02/2025 15:00,HUD VL,61758,51.19,3.25,-4.63
01/02/2025 15:00,LONGIL,61762,57.07,4.33,-9.43
01/02/2025 15:00,MHK VL,61756,46.70,1.65,-1.75
01/02/2025 15:00,MILLWD,61759,51.20,3.47,-4.42
01/02/2025 15:00,N.Y.C.,61761,52.48,3.68,-5.49
01/02/2025 15:00,NORTH,61755,42.70,-0.61,0.00
01/02/2025 15:00,NPX,61845,53.37,2.73,-7.33
01/02/2025 15:00,O H,61846,36.74,-6.41,0.16
01/02/2025 15:00,PJM,61847,37.39,-0.52,5.40
01/02/2025 15:00,WEST,61752,37.92,-5.11,0.28
01/02/2025 16:00,CAPITL,61757,79.44,2.82,-27.07
01/02/2025 16:00,CENTRL,61754,51.88,-1.04,-3.37
01/02/2025 16:00,DUNWOD,61760,61.22,4.26,-7.41
01/02/2025 16:00,GENESE,61753,45.63,-3.92,0.00
01/02/2025 16:00,H Q,61844,49.10,-0.45,0.00
01/02/2025 16:00,HUD VL,61758,61.37,3.97,-7.86
01/02/2025 16:00,LONGIL,61762,72.67,5.30,-17.82
01/02/2025 16:00,MHK VL,61756,54.60,2.08,-2.97
01/02/2025 16:00,MILLWD,61759,61.22,4.16,-7.51
01/02/2025 16:00,N.Y.C.,61761,61.44,4.46,-7.44
01/02/2025 16:00,NORTH,61755,48.66,-0.89,0.00
01/02/2025 16:00,NPX,61845,65.02,3.02,-12.45
01/02/2025 16:00,O H,61846,40.00,-7.28,2.26
01/02/2025 16:00,PJM,61847,45.00,-0.45,4.10
01/02/2025 16:00,WEST,61752,41.01,-5.75,2.79
01/02/2025 17:00,CAPITL,61757,113.19,3.25,-54.85
01/02/2025 17:00,CENTRL,61754,55.60,-1.21,-1.71
01/02/2025 17:00,DUNWOD,61760,70.05,4.96,-9.99
01/02/2025 17:00,GENESE,61753,51.38,-4.46,-0.74
01/02/2025 17:00,H Q,61844,54.60,-0.50,0.00
01/02/2025 17:00,HUD VL,61758,70.80,4.52,-11.18
01/02/2025 17:00,LONGIL,61762,74.33,6.06,-13.17
01/02/2025 17:00,MHK VL,61756,61.54,1.87,-4.56
01/02/2025 17:00,MILLWD,61759,70.16,4.90,-10.16
01/02/2025 17:00,N.Y.C.,61761,75.30,5.18,-15.02
01/02/2025 17:00,NORTH,61755,54.05,-1.05,0.00
01/02/2025 17:00,NPX,61845,79.05,3.42,-20.54
01/02/2025 17:00,O H,61846,46.72,-8.15,0.22
01/02/2025 17:00,PJM,61847,56.00,-0.38,-1.29
01/02/2025 17:00,WEST,61752,48.23,-6.50,0.37
01/02/2025 18:00,CAPITL,61757,84.29,3.25,-26.00
01/02/2025 18:00,CENTRL,61754,55.00,-1.26,-1.22
01/02/2025 18:00,DUNWOD,61760,65.38,4.79,-5.55
01/02/2025 18:00,GENESE,61753,50.84,-4.73,-0.53
01/02/2025 18:00,H Q,61844,54.60,-0.44,0.00
01/02/2025 18:00,HUD VL,61758,65.60,4.51,-6.04
01/02/2025 18:00,LONGIL,61762,73.79,5.89,-12.86
01/02/2025 18:00,MHK VL,61756,59.07,1.71,-2.32
01/02/2025 18:00,MILLWD,61759,65.36,4.68,-5.64
01/02/2025 18:00,N.Y.C.,61761,80.38,4.90,-20.44
01/02/2025 18:00,NORTH,61755,54.27,-0.77,0.00
01/02/2025 18:00,NPX,61845,68.90,3.41,-10.44
01/02/2025 18:00,O H,61846,46.40,-8.48,0.16
01/02/2025 18:00,PJM,61847,51.80,-0.60,2.64
01/02/2025 18:00,WEST,61752,48.00,-6.77,0.27
01/02/2025 19:00,CAPITL,61757,91.92,2.85,-39.82
01/02/2025 19:00,CENTRL,61754,48.36,-1.13,-0.25
01/02/2025 19:00,DUNWOD,61760,58.15,4.14,-4.77
01/02/2025 19:00,GENESE,61753,44.86,-4.24,0.15
01/02/2025 19:00,H Q,61844,48.90,-0.34,0.00
01/02/2025 19:00,HUD VL,61758,59.00,3.89,-5.86
01/02/2025 19:00,LONGIL,61762,68.32,5.12,-13.96
01/02/2025 19:00,MHK VL,61756,53.66,1.58,-2.84
01/02/2025 19:00,MILLWD,61759,58.20,4.08,-4.87
01/02/2025 19:00,N.Y.C.,61761,73.13,4.24,-19.65
01/02/2025 19:00,NORTH,61755,48.60,-0.64,0.00
01/02/2025 19:00,NPX,61845,65.00,3.00,-12.75
01/02/2025 19:00,O H,61846,41.30,-7.53,0.40
01/02/2025 19:00,PJM,61847,49.70,-0.59,-1.04
01/02/2025 19:00,WEST,61752,42.82,-5.96,0.46
01/02/2025 20:00,CAPITL,61757,72.16,2.79,-20.32
01/02/2025 20:00,CENTRL,61754,47.89,-1.22,-0.07
01/02/2025 20:00,DUNWOD,61760,55.68,3.97,-2.67
01/02/2025 20:00,GENESE,61753,44.98,-4.12,-0.05
01/02/2025 20:00,H Q,61844,48.80,-0.24,0.00
01/02/2025 20:00,HUD VL,61758,55.93,3.68,-3.21
01/02/2025 20:00,LONGIL,61762,64.22,4.71,-10.47
01/02/2025 20:00,MHK VL,61756,52.01,1.47,-1.50
01/02/2025 20:00,MILLWD,61759,55.69,3.93,-2.72
01/02/2025 20:00,N.Y.C.,61761,62.28,4.02,-9.22
01/02/2025 20:00,NORTH,61755,48.55,-0.49,0.00
01/02/2025 20:00,NPX,61845,58.80,3.04,-6.71
01/02/2025 20:00,O H,61846,41.70,-7.41,-0.06
01/02/2025 20:00,PJM,61847,42.50,-0.83,5.71
01/02/2025 20:00,WEST,61752,42.83,-6.28,-0.07
01/02/2025 21:00,CAPITL,61757,60.84,2.61,-12.38
01/02/2025 21:00,CENTRL,61754,44.61,-1.24,0.00
01/02/2025 21:00,DUNWOD,61760,50.95,3.62,-1.48
01/02/2025 21:00,GENESE,61753,41.99,-3.85,0.00
01/02/2025 21:00,H Q,61844,45.62,-0.23,0.00
01/02/2025 21:00,HUD VL,61758,51.01,3.34,-1.82
01/02/2025 21:00,LONGIL,61762,62.31,4.40,-12.07
01/02/2025 21:00,MHK VL,61756,48.06,1.33,-0.88
01/02/2025 21:00,MILLWD,61759,50.94,3.58,-1.51
01/02/2025 21:00,N.Y.C.,61761,52.22,3.67,-2.71
01/02/2025 21:00,NORTH,61755,45.39,-0.46,0.00
01/02/2025 21:00,NPX,61845,52.70,2.89,-3.96
01/02/2025 21:00,O H,61846,37.40,-6.83,1.61
01/02/2025 21:00,PJM,61847,37.39,-0.82,7.63
01/02/2025 21:00,WEST,61752,40.07,-5.78,0.00
01/02/2025 22:00,CAPITL,61757,45.69,2.42,0.00
01/02/2025 22:00,CENTRL,61754,42.06,-1.21,0.00
01/02/2025 22:00,DUNWOD,61760,46.52,3.25,0.00
01/02/2025 22:00,GENESE,61753,39.72,-3.55,0.00
01/02/2025 22:00,H Q,61844,43.10,-0.17,0.00
01/02/2025 22:00,HUD VL,61758,46.35,3.07,0.00
01/02/2025 22:00,LONGIL,61762,47.40,4.11,-0.01
01/02/2025 22:00,MHK VL,61756,44.44,1.17,0.00
01/02/2025 22:00,MILLWD,61759,46.52,3.25,0.00
01/02/2025 22:00,N.Y.C.,61761,48.47,3.33,-1.86
01/02/2025 22:00,NORTH,61755,42.92,-0.35,0.00
01/02/2025 22:00,NPX,61845,47.31,2.68,-1.35
01/02/2025 22:00,O H,61846,37.17,-6.10,0.00
01/02/2025 22:00,PJM,61847,33.42,-0.74,9.12
01/02/2025 22:00,WEST,61752,38.12,-5.15,0.00
01/02/2025 23:00,CAPITL,61757,43.34,2.30,0.00
01/02/2025 23:00,CENTRL,61754,40.02,-1.02,0.00
01/02/2025 23:00,DUNWOD,61760,43.79,2.75,0.00
01/02/2025 23:00,GENESE,61753,38.13,-2.91,0.00
01/02/2025 23:00,H Q,61844,41.00,-0.04,0.00
01/02/2025 23:00,HUD VL,61758,43.63,2.59,0.00
01/02/2025 23:00,LONGIL,61762,44.49,3.45,0.00
01/02/2025 23:00,MHK VL,61756,42.07,1.03,0.00
01/02/2025 23:00,MILLWD,61759,43.79,2.75,0.00
01/02/2025 23:00,N.Y.C.,61761,45.88,2.87,-1.97
01/02/2025 23:00,NORTH,61755,41.04,0.00,0.00
01/02/2025 23:00,NPX,61845,45.50,2.38,-2.08
01/02/2025 23:00,O H,61846,36.08,-4.97,0.00
01/02/2025 23:00,PJM,61847,32.19,-0.61,8.24
01/02/2025 23:00,WEST,61752,36.94,-4.10,0.00
