Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
05/11/2025 04:00,CAPITL,61757,27.85,1.07,-1.35
05/11/2025 04:00,CENTRL,61754,25.38,-0.23,-0.18
05/11/2025 04:00,DUNWOD,61760,28.33,1.83,-1.06
05/11/2025 04:00,GENESE,61753,24.50,-1.07,-0.13
05/11/2025 04:00,H Q,61844,25.13,-0.30,0.00
05/11/2025 04:00,HUD VL,61758,28.01,1.53,-1.05
05/11/2025 04:00,LONGIL,61762,29.15,2.65,-1.08
05/11/2025 04:00,MHK VL,61756,26.22,0.56,-0.23
05/11/2025 04:00,MILLWD,61759,28.25,1.75,-1.07
05/11/2025 04:00,N.Y.C.,61761,28.59,2.09,-1.07
05/11/2025 04:00,NORTH,61755,25.13,-0.30,0.00
05/11/2025 04:00,NPX,61845,27.82,1.09,-1.29
05/11/2025 04:00,O H,61846,23.74,-1.86,-0.16
05/11/2025 04:00,PJM,61847,26.19,0.10,-0.65
05/11/2025 04:00,WEST,61752,23.90,-1.70,-0.17
05/11/2025 05:00,CAPITL,61757,29.26,1.18,-0.58
05/11/2025 05:00,CENTRL,61754,27.35,-0.22,-0.08
05/11/2025 05:00,DUNWOD,61760,29.93,1.98,-0.46
05/11/2025 05:00,GENESE,61753,26.26,-1.29,-0.06
05/11/2025 05:00,H Q,61844,27.17,-0.33,0.00
05/11/2025 05:00,HUD VL,61758,29.62,1.68,-0.45
05/11/2025 05:00,LONGIL,61762,30.80,2.83,-0.47
05/11/2025 05:00,MHK VL,61756,28.23,0.63,-0.10
05/11/2025 05:00,MILLWD,61759,29.82,1.87,-0.46
05/11/2025 05:00,N.Y.C.,61761,30.12,2.17,-0.46
05/11/2025 05:00,NORTH,61755,27.17,-0.33,0.00
05/11/2025 05:00,NPX,61845,29.26,1.21,-0.55
05/11/2025 05:00,O H,61846,25.34,-2.23,-0.07
05/11/2025 05:00,PJM,61847,27.86,0.08,-0.28
05/11/2025 05:00,WEST,61752,25.68,-1.90,-0.07
05/11/2025 06:00,CAPITL,61757,29.92,1.18,0.00
05/11/2025 06:00,CENTRL,61754,28.51,-0.23,0.00
05/11/2025 06:00,DUNWOD,61760,30.75,2.01,0.00
05/11/2025 06:00,GENESE,61753,27.39,-1.35,0.00
05/11/2025 06:00,H Q,61844,28.43,-0.32,0.00
05/11/2025 06:00,HUD VL,61758,30.44,1.70,0.00
05/11/2025 06:00,LONGIL,61762,31.64,2.90,0.00
05/11/2025 06:00,MHK VL,61756,29.37,0.63,0.00
05/11/2025 06:00,MILLWD,61759,30.67,1.93,0.00
05/11/2025 06:00,N.Y.C.,61761,30.92,2.18,0.00
05/11/2025 06:00,NORTH,61755,28.45,-0.29,0.00
05/11/2025 06:00,NPX,61845,30.00,1.26,0.00
05/11/2025 06:00,O H,61846,26.44,-2.30,0.00
05/11/2025 06:00,PJM,61847,28.77,0.03,0.00
05/11/2025 06:00,WEST,61752,26.76,-1.98,0.00
05/11/2025 07:00,CAPITL,61757,29.03,1.03,-0.81
05/11/2025 07:00,CENTRL,61754,27.02,-0.27,-0.11
05/11/2025 07:00,DUNWOD,61760,29.84,2.01,-0.64
05/11/2025 07:00,GENESE,61753,25.94,-1.33,-0.08
05/11/2025 07:00,H Q,61844,26.89,-0.27,0.03
05/11/2025 07:00,HUD VL,61758,29.48,1.66,-0.63
05/11/2025 07:00,LONGIL,61762,30.60,2.77,-0.64
05/11/2025 07:00,MHK VL,61756,27.87,0.54,-0.14
05/11/2025 07:00,MILLWD,61759,29.73,1.90,-0.64
05/11/2025 07:00,N.Y.C.,61761,30.03,2.20,-0.64
05/11/2025 07:00,NORTH,61755,26.97,-0.22,0.00
05/11/2025 07:00,NPX,61845,30.25,1.22,-1.84
05/11/2025 07:00,O H,61846,25.00,-2.26,-0.07
05/11/2025 07:00,PJM,61847,27.61,0.05,-0.36
05/11/2025 07:00,WEST,61752,25.33,-1.96,-0.10
05/11/2025 08:00,CAPITL,61757,25.73,0.85,0.00
05/11/2025 08:00,CENTRL,61754,24.48,-0.40,0.00
05/11/2025 08:00,DUNWOD,61760,26.80,1.92,0.00
05/11/2025 08:00,GENESE,61753,23.39,-1.49,0.00
05/11/2025 08:00,H Q,61844,24.68,-0.22,-0.03
05/11/2025 08:00,HUD VL,61758,26.42,1.54,0.00
05/11/2025 08:00,LONGIL,61762,27.42,2.54,0.00
05/11/2025 08:00,MHK VL,61756,25.28,0.40,0.00
05/11/2025 08:00,MILLWD,61759,26.67,1.79,0.00
05/11/2025 08:00,N.Y.C.,61761,26.99,2.11,0.00
05/11/2025 08:00,NORTH,61755,24.68,-0.20,0.00
05/11/2025 08:00,NPX,61845,26.15,1.15,-0.12
05/11/2025 08:00,O H,61846,22.60,-2.31,-0.03
05/11/2025 08:00,PJM,61847,24.93,0.02,-0.03
05/11/2025 08:00,WEST,61752,22.84,-2.04,0.00
05/11/2025 09:00,CAPITL,61757,22.35,0.63,0.00
05/11/2025 09:00,CENTRL,61754,21.22,-0.50,0.00
05/11/2025 09:00,DUNWOD,61760,23.46,1.74,0.00
05/11/2025 09:00,GENESE,61753,20.18,-1.54,0.00
05/11/2025 09:00,H Q,61844,21.59,-0.13,0.00
05/11/2025 09:00,HUD VL,61758,23.11,1.39,0.00
05/11/2025 09:00,LONGIL,61762,24.14,2.41,-0.01
05/11/2025 09:00,MHK VL,61756,21.98,0.26,0.00
05/11/2025 09:00,MILLWD,61759,23.33,1.61,0.00
05/11/2025 09:00,N.Y.C.,61761,23.70,1.98,0.00
05/11/2025 09:00,NORTH,61755,21.66,-0.06,0.00
05/11/2025 09:00,NPX,61845,22.63,0.91,0.00
05/11/2025 09:00,O H,61846,19.51,-2.22,0.00
05/11/2025 09:00,PJM,61847,21.72,0.00,0.00
05/11/2025 09:00,WEST,61752,19.72,-2.00,0.00
05/11/2025 10:00,CAPITL,61757,20.77,0.56,0.00
05/11/2025 10:00,CENTRL,61754,19.70,-0.50,0.00
05/11/2025 10:00,DUNWOD,61760,21.94,1.74,0.00
05/11/2025 10:00,GENESE,61753,18.73,-1.47,0.00
05/11/2025 10:00,H Q,61844,20.08,-0.12,0.00
05/11/2025 10:00,HUD VL,61758,21.53,1.33,0.00
05/11/2025 10:00,LONGIL,61762,22.79,2.18,-0.41
05/11/2025 10:00,MHK VL,61756,20.40,0.20,0.00
05/11/2025 10:00,MILLWD,61759,21.80,1.60,0.00
05/11/2025 10:00,N.Y.C.,61761,22.14,1.94,0.00
05/11/2025 10:00,NORTH,61755,20.08,-0.12,0.00
05/11/2025 10:00,NPX,61845,20.97,0.77,0.00
05/11/2025 10:00,O H,61846,18.00,-2.20,0.00
05/11/2025 10:00,PJM,61847,20.18,-0.02,0.00
05/11/2025 10:00,WEST,61752,18.20,-2.00,0.00
05/11/2025 11:00,CAPITL,61757,19.86,0.51,-1.01
05/11/2025 11:00,CENTRL,61754,17.99,-0.48,-0.13
05/11/2025 11:00,DUNWOD,61760,20.76,1.63,-0.79
05/11/2025 11:00,GENESE,61753,17.21,-1.23,-0.10
05/11/2025 11:00,H Q,61844,18.21,-0.13,0.00
05/11/2025 11:00,HUD VL,61758,20.35,1.23,-0.79
05/11/2025 11:00,LONGIL,61762,21.16,2.02,-0.81
05/11/2025 11:00,MHK VL,61756,18.70,0.18,-0.18
05/11/2025 11:00,MILLWD,61759,20.60,1.47,-0.80
05/11/2025 11:00,N.Y.C.,61761,20.97,1.83,-0.79
05/11/2025 11:00,NORTH,61755,18.19,-0.15,0.00
05/11/2025 11:00,NPX,61845,20.00,0.70,-0.97
05/11/2025 11:00,O H,61846,16.55,-1.91,-0.12
05/11/2025 11:00,PJM,61847,18.81,-0.02,-0.49
05/11/2025 11:00,WEST,61752,16.63,-1.83,-0.13
05/11/2025 12:00,CAPITL,61757,19.98,0.42,-3.44
05/11/2025 12:00,CENTRL,61754,16.19,-0.37,-0.44
05/11/2025 12:00,DUNWOD,61760,20.33,1.50,-2.71
05/11/2025 12:00,GENESE,61753,15.49,-0.97,-0.34
05/11/2025 12:00,H Q,61844,15.98,-0.15,0.00
05/11/2025 12:00,HUD VL,61758,19.96,1.16,-2.68
05/11/2025 12:00,LONGIL,61762,20.70,1.85,-2.72
05/11/2025 12:00,MHK VL,61756,16.91,0.18,-0.61
05/11/2025 12:00,MILLWD,61759,20.23,1.39,-2.72
05/11/2025 12:00,N.Y.C.,61761,20.55,1.71,-2.72
05/11/2025 12:00,NORTH,61755,15.99,-0.13,0.00
05/11/2025 12:00,NPX,61845,20.00,0.58,-3.30
05/11/2025 12:00,O H,61846,15.03,-1.50,-0.41
05/11/2025 12:00,PJM,61847,17.88,0.10,-1.67
05/11/2025 12:00,WEST,61752,15.13,-1.43,-0.44
05/11/2025 13:00,CAPITL,61757,19.19,0.44,-0.20
05/11/2025 13:00,CENTRL,61754,18.05,-0.52,-0.03
05/11/2025 13:00,DUNWOD,61760,20.41,1.71,-0.16
05/11/2025 13:00,GENESE,61753,17.27,-1.30,-0.02
05/11/2025 13:00,H Q,61844,18.46,-0.09,0.00
05/11/2025 13:00,HUD VL,61758,20.00,1.30,-0.15
05/11/2025 13:00,LONGIL,61762,21.01,2.08,-0.38
05/11/2025 13:00,MHK VL,61756,18.73,0.15,-0.04
05/11/2025 13:00,MILLWD,61759,20.26,1.56,-0.16
05/11/2025 13:00,N.Y.C.,61761,22.86,1.93,-2.39
05/11/2025 13:00,NORTH,61755,18.44,-0.11,0.00
05/11/2025 13:00,NPX,61845,19.39,0.65,-0.19
05/11/2025 13:00,O H,61846,16.55,-2.02,-0.02
05/11/2025 13:00,PJM,61847,18.80,-0.02,-0.27
05/11/2025 13:00,WEST,61752,16.63,-1.95,-0.03
05/11/2025 14:00,CAPITL,61757,21.33,0.31,-8.75
05/11/2025 14:00,CENTRL,61754,13.19,-0.21,-1.13
05/11/2025 14:00,DUNWOD,61760,20.36,1.20,-6.89
05/11/2025 14:00,GENESE,61753,12.55,-0.58,-0.85
05/11/2025 14:00,H Q,61844,12.11,-0.16,0.00
05/11/2025 14:00,HUD VL,61758,20.00,0.92,-6.81
05/11/2025 14:00,LONGIL,61762,21.60,1.46,-7.87
05/11/2025 14:00,MHK VL,61756,13.98,0.15,-1.56
05/11/2025 14:00,MILLWD,61759,20.29,1.10,-6.92
05/11/2025 14:00,N.Y.C.,61761,24.48,1.35,-10.86
05/11/2025 14:00,NORTH,61755,12.10,-0.17,0.00
05/11/2025 14:00,NPX,61845,21.11,0.45,-8.38
05/11/2025 14:00,O H,61846,12.43,-0.88,-1.05
05/11/2025 14:00,PJM,61847,16.94,0.20,-4.48
05/11/2025 14:00,WEST,61752,12.55,-0.85,-1.13
05/11/2025 15:00,CAPITL,61757,20.95,0.43,-5.26
05/11/2025 15:00,CENTRL,61754,15.68,-0.26,-0.68
05/11/2025 15:00,DUNWOD,61760,20.87,1.47,-4.14
05/11/2025 15:00,GENESE,61753,15.03,-0.75,-0.51
05/11/2025 15:00,H Q,61844,15.08,-0.18,0.00
05/11/2025 15:00,HUD VL,61758,20.48,1.13,-4.09
05/11/2025 15:00,LONGIL,61762,24.20,1.77,-7.17
05/11/2025 15:00,MHK VL,61756,16.41,0.21,-0.94
05/11/2025 15:00,MILLWD,61759,20.76,1.34,-4.16
05/11/2025 15:00,N.Y.C.,61761,25.87,1.66,-8.95
05/11/2025 15:00,NORTH,61755,15.06,-0.20,0.00
05/11/2025 15:00,NPX,61845,20.91,0.61,-5.04
05/11/2025 15:00,O H,61846,14.73,-1.16,-0.63
05/11/2025 15:00,PJM,61847,18.28,0.21,-2.80
05/11/2025 15:00,WEST,61752,14.84,-1.10,-0.68
05/11/2025 16:00,CAPITL,61757,26.52,0.51,-8.89
05/11/2025 16:00,CENTRL,61754,17.99,-0.27,-1.14
05/11/2025 16:00,DUNWOD,61760,25.76,1.64,-7.00
05/11/2025 16:00,GENESE,61753,17.15,-0.84,-0.87
05/11/2025 16:00,H Q,61844,16.90,-0.22,0.00
05/11/2025 16:00,HUD VL,61758,25.30,1.27,-6.92
05/11/2025 16:00,LONGIL,61762,40.72,1.99,-21.61
05/11/2025 16:00,MHK VL,61756,18.98,0.27,-1.58
05/11/2025 16:00,MILLWD,61759,25.66,1.51,-7.03
05/11/2025 16:00,N.Y.C.,61761,25.96,1.83,-7.01
05/11/2025 16:00,NORTH,61755,16.90,-0.22,0.00
05/11/2025 16:00,NPX,61845,26.32,0.69,-8.51
05/11/2025 16:00,O H,61846,16.86,-1.32,-1.06
05/11/2025 16:00,PJM,61847,21.66,0.24,-4.30
05/11/2025 16:00,WEST,61752,17.07,-1.20,-1.14
05/11/2025 17:00,CAPITL,61757,29.73,1.07,-0.55
05/11/2025 17:00,CENTRL,61754,27.59,-0.59,-0.07
05/11/2025 17:00,DUNWOD,61760,31.02,2.47,-0.44
05/11/2025 17:00,GENESE,61753,26.28,-1.88,-0.06
05/11/2025 17:00,H Q,61844,27.85,-0.25,0.00
05/11/2025 17:00,HUD VL,61758,30.50,1.97,-0.43
05/11/2025 17:00,LONGIL,61762,50.97,2.92,-19.94
05/11/2025 17:00,MHK VL,61756,28.65,0.45,-0.09
05/11/2025 17:00,MILLWD,61759,30.85,2.31,-0.44
05/11/2025 17:00,N.Y.C.,61761,34.67,2.73,-3.84
05/11/2025 17:00,NORTH,61755,27.97,-0.14,0.00
05/11/2025 17:00,NPX,61845,29.93,1.29,-0.53
05/11/2025 17:00,O H,61846,25.25,-2.92,-0.07
05/11/2025 17:00,PJM,61847,28.38,0.00,-0.27
05/11/2025 17:00,WEST,61752,25.43,-2.75,-0.07
05/11/2025 18:00,CAPITL,61757,38.56,1.52,0.00
05/11/2025 18:00,CENTRL,61754,36.30,-0.74,0.00
05/11/2025 18:00,DUNWOD,61760,40.12,3.07,0.00
05/11/2025 18:00,GENESE,61753,34.41,-2.63,0.00
05/11/2025 18:00,H Q,61844,36.86,-0.18,0.00
05/11/2025 18:00,HUD VL,61758,39.53,2.48,0.00
05/11/2025 18:00,LONGIL,61762,62.95,3.52,-22.38
05/11/2025 18:00,MHK VL,61756,37.86,0.81,0.00
05/11/2025 18:00,MILLWD,61759,39.90,2.85,0.00
05/11/2025 18:00,N.Y.C.,61761,41.79,3.19,-1.55
05/11/2025 18:00,NORTH,61755,37.04,0.00,0.00
05/11/2025 18:00,NPX,61845,41.00,1.63,-2.33
05/11/2025 18:00,O H,61846,32.75,-4.30,0.00
05/11/2025 18:00,PJM,61847,36.86,-0.18,0.00
05/11/2025 18:00,WEST,61752,33.23,-3.81,0.00
05/11/2025 19:00,CAPITL,61757,47.52,1.87,0.00
05/11/2025 19:00,CENTRL,61754,44.96,-0.68,0.00
05/11/2025 19:00,DUNWOD,61760,49.11,3.47,0.00
05/11/2025 19:00,GENESE,61753,42.72,-2.92,0.00
05/11/2025 19:00,H Q,61844,45.42,-0.23,0.00
05/11/2025 19:00,HUD VL,61758,48.57,2.92,0.00
05/11/2025 19:00,LONGIL,61762,68.80,4.06,-19.09
05/11/2025 19:00,MHK VL,61756,46.92,1.28,0.00
05/11/2025 19:00,MILLWD,61759,48.89,3.24,0.00
05/11/2025 19:00,N.Y.C.,61761,49.35,3.70,-0.01
05/11/2025 19:00,NORTH,61755,45.69,0.05,0.00
05/11/2025 19:00,NPX,61845,47.47,1.83,0.00
05/11/2025 19:00,O H,61846,40.54,-5.11,0.00
05/11/2025 19:00,PJM,61847,45.42,-0.23,0.00
05/11/2025 19:00,WEST,61752,41.26,-4.38,0.00
05/11/2025 20:00,CAPITL,61757,50.81,1.76,0.00
05/11/2025 20:00,CENTRL,61754,48.26,-0.79,0.00
05/11/2025 20:00,DUNWOD,61760,52.43,3.38,0.00
05/11/2025 20:00,GENESE,61753,45.91,-3.14,0.00
05/11/2025 20:00,H Q,61844,49.10,0.05,0.00
05/11/2025 20:00,HUD VL,61758,51.79,2.74,0.00
05/11/2025 20:00,LONGIL,61762,81.00,3.93,-28.03
05/11/2025 20:00,MHK VL,61756,50.52,1.47,0.00
05/11/2025 20:00,MILLWD,61759,52.23,3.19,0.00
05/11/2025 20:00,N.Y.C.,61761,52.53,3.48,0.00
05/11/2025 20:00,NORTH,61755,49.59,0.54,0.00
05/11/2025 20:00,NPX,61845,50.47,1.42,0.00
05/11/2025 20:00,O H,61846,43.31,-5.74,0.00
05/11/2025 20:00,PJM,61847,48.46,-0.59,0.00
05/11/2025 20:00,WEST,61752,44.14,-4.90,0.00
05/11/2025 21:00,CAPITL,61757,43.82,1.52,0.00
05/11/2025 21:00,CENTRL,61754,41.62,-0.68,0.00
05/11/2025 21:00,DUNWOD,61760,44.97,2.67,0.00
05/11/2025 21:00,GENESE,61753,39.64,-2.66,0.00
05/11/2025 21:00,H Q,61844,42.34,0.04,0.00
05/11/2025 21:00,HUD VL,61758,44.50,2.20,0.00
05/11/2025 21:00,LONGIL,61762,50.07,3.17,-4.59
05/11/2025 21:00,MHK VL,61756,43.49,1.18,0.00
05/11/2025 21:00,MILLWD,61759,44.84,2.54,0.00
05/11/2025 21:00,N.Y.C.,61761,45.67,2.75,-0.62
05/11/2025 21:00,NORTH,61755,42.81,0.51,0.00
05/11/2025 21:00,NPX,61845,44.00,1.52,-0.18
05/11/2025 21:00,O H,61846,37.57,-4.74,0.00
05/11/2025 21:00,PJM,61847,41.71,-0.59,0.00
05/11/2025 21:00,WEST,61752,38.24,-4.06,0.00
05/11/2025 22:00,CAPITL,61757,36.84,1.28,0.00
05/11/2025 22:00,CENTRL,61754,34.96,-0.60,0.00
05/11/2025 22:00,DUNWOD,61760,37.73,2.17,0.00
05/11/2025 22:00,GENESE,61753,33.53,-2.03,0.00
05/11/2025 22:00,H Q,61844,35.63,0.07,0.00
05/11/2025 22:00,HUD VL,61758,37.37,1.81,0.00
05/11/2025 22:00,LONGIL,61762,38.82,3.13,-0.13
05/11/2025 22:00,MHK VL,61756,36.45,0.89,0.00
05/11/2025 22:00,MILLWD,61759,37.62,2.06,0.00
05/11/2025 22:00,N.Y.C.,61761,37.81,2.24,0.00
05/11/2025 22:00,NORTH,61755,36.06,0.50,0.00
05/11/2025 22:00,NPX,61845,37.00,1.24,-0.20
05/11/2025 22:00,O H,61846,32.08,-3.48,0.00
05/11/2025 22:00,PJM,61847,35.17,-0.39,0.00
05/11/2025 22:00,WEST,61752,32.54,-3.02,0.00
05/11/2025 23:00,CAPITL,61757,32.27,1.12,0.00
05/11/2025 23:00,CENTRL,61754,30.68,-0.47,0.00
05/11/2025 23:00,DUNWOD,61760,33.05,1.90,0.00
05/11/2025 23:00,GENESE,61753,29.56,-1.59,0.00
05/11/2025 23:00,H Q,61844,31.15,0.00,0.00
05/11/2025 23:00,HUD VL,61758,32.73,1.59,0.00
05/11/2025 23:00,LONGIL,61762,33.93,2.77,-0.01
05/11/2025 23:00,MHK VL,61756,31.86,0.72,0.00
05/11/2025 23:00,MILLWD,61759,32.92,1.77,0.00
05/11/2025 23:00,N.Y.C.,61761,33.20,2.06,0.00
05/11/2025 23:00,NORTH,61755,31.37,0.22,0.00
05/11/2025 23:00,NPX,61845,32.30,1.15,0.00
05/11/2025 23:00,O H,61846,28.62,-2.52,0.00
05/11/2025 23:00,PJM,61847,30.96,-0.19,0.00
05/11/2025 23:00,WEST,61752,28.90,-2.24,0.00
