Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/10/2025 02:00,HUD VL,61758,115.25,5.69,0.00
12/10/2025 02:00,LONGIL,61762,118.65,9.09,0.00
12/10/2025 02:00,MHK VL,61756,112.84,3.28,0.00
12/10/2025 02:00,MILLWD,61759,115.80,6.24,0.00
12/10/2025 02:00,N.Y.C.,61761,115.49,7.02,1.09
12/10/2025 02:00,NORTH,61755,110.22,0.66,0.00
12/10/2025 02:00,NPX,61845,139.60,5.37,-24.67
12/10/2025 02:00,O H,61846,95.64,-13.92,0.00
12/10/2025 02:00,PJM,61847,98.88,-2.95,7.73
12/10/2025 02:00,WEST,61752,96.74,-12.82,0.00
12/10/2025 03:00,CAPITL,61757,108.94,5.28,0.00
12/10/2025 03:00,CENTRL,61754,100.55,-3.11,0.00
12/10/2025 03:00,DUNWOD,61760,109.77,6.11,0.00
12/10/2025 03:00,GENESE,61753,95.46,-8.19,0.00
12/10/2025 03:00,H Q,61844,104.18,0.52,0.00
12/10/2025 03:00,HUD VL,61758,108.94,5.28,0.00
12/10/2025 03:00,LONGIL,61762,112.25,8.60,0.00
12/10/2025 03:00,MHK VL,61756,106.87,3.22,0.00
12/10/2025 03:00,MILLWD,61759,109.46,5.80,0.00
12/10/2025 03:00,N.Y.C.,61761,109.39,6.53,0.80
12/10/2025 03:00,NORTH,61755,104.69,1.04,0.00
12/10/2025 03:00,NPX,61845,139.60,4.98,-30.97
12/10/2025 03:00,O H,61846,90.69,-12.96,0.00
12/10/2025 03:00,PJM,61847,92.07,-2.70,8.89
12/10/2025 03:00,WEST,61752,91.94,-11.71,0.00
12/10/2025 04:00,CAPITL,61757,108.63,5.37,0.00
12/10/2025 04:00,CENTRL,61754,100.06,-3.20,0.00
12/10/2025 04:00,DUNWOD,61760,109.25,5.99,0.00
12/10/2025 04:00,GENESE,61753,95.00,-8.27,0.00
12/10/2025 04:00,H Q,61844,103.89,0.62,0.00
12/10/2025 04:00,HUD VL,61758,108.43,5.16,0.00
12/10/2025 04:00,LONGIL,61762,111.11,7.84,0.00
12/10/2025 04:00,MHK VL,61756,106.36,3.10,0.00
12/10/2025 04:00,MILLWD,61759,108.94,5.68,0.00
12/10/2025 04:00,N.Y.C.,61761,109.00,6.40,0.67
12/10/2025 04:00,NORTH,61755,104.51,1.24,0.00
12/10/2025 04:00,NPX,61845,143.10,4.85,-34.98
12/10/2025 04:00,O H,61846,90.15,-13.12,0.00
12/10/2025 04:00,PJM,61847,93.26,-2.89,7.12
12/10/2025 04:00,WEST,61752,91.29,-11.98,0.00
12/10/2025 05:00,CAPITL,61757,112.81,5.67,0.00
12/10/2025 05:00,CENTRL,61754,103.50,-3.64,0.00
12/10/2025 05:00,DUNWOD,61760,114.00,6.86,0.00
12/10/2025 05:00,GENESE,61753,97.92,-9.21,0.00
12/10/2025 05:00,H Q,61844,107.79,0.65,0.00
12/10/2025 05:00,HUD VL,61758,112.92,5.78,0.00
12/10/2025 05:00,LONGIL,61762,116.90,9.75,-0.01
12/10/2025 05:00,MHK VL,61756,110.67,3.53,0.00
12/10/2025 05:00,MILLWD,61759,113.57,6.43,0.00
12/10/2025 05:00,N.Y.C.,61761,113.54,7.29,0.89
12/10/2025 05:00,NORTH,61755,108.43,1.29,0.00
12/10/2025 05:00,NPX,61845,152.31,5.35,-39.82
12/10/2025 05:00,O H,61846,91.82,-15.32,0.00
12/10/2025 05:00,PJM,61847,102.82,-3.11,1.21
12/10/2025 05:00,WEST,61752,93.11,-14.03,0.00
12/10/2025 06:00,CAPITL,61757,138.51,6.17,-13.69
12/10/2025 06:00,CENTRL,61754,123.00,-4.03,-8.38
12/10/2025 06:00,DUNWOD,61760,136.47,7.95,-9.87
12/10/2025 06:00,GENESE,61753,108.70,-11.27,-1.32
12/10/2025 06:00,H Q,61844,119.25,0.60,0.00
12/10/2025 06:00,HUD VL,61758,135.16,6.64,-9.87
12/10/2025 06:00,LONGIL,61762,138.03,9.50,-9.88
12/10/2025 06:00,MHK VL,61756,124.96,4.15,-2.16
12/10/2025 06:00,MILLWD,61759,135.94,7.36,-9.93
12/10/2025 06:00,N.Y.C.,61761,135.04,8.18,-8.21
12/10/2025 06:00,NORTH,61755,119.96,1.31,0.00
12/10/2025 06:00,NPX,61845,183.90,6.05,-59.20
12/10/2025 06:00,O H,61846,91.61,-18.87,8.17
12/10/2025 06:00,PJM,61847,116.59,-3.91,-1.85
12/10/2025 06:00,WEST,61752,92.49,-17.21,8.95
12/10/2025 07:00,CAPITL,61757,261.51,8.07,-103.93
12/10/2025 07:00,CENTRL,61754,153.68,-4.79,-8.96
12/10/2025 07:00,DUNWOD,61760,170.33,10.02,-10.80
12/10/2025 07:00,GENESE,61753,136.48,-13.16,-0.13
12/10/2025 07:00,H Q,61844,150.26,0.75,0.00
12/10/2025 07:00,HUD VL,61758,170.81,8.07,-13.23
12/10/2025 07:00,LONGIL,61762,171.23,10.91,-10.81
12/10/2025 07:00,MHK VL,61756,166.19,6.42,-10.25
12/10/2025 07:00,MILLWD,61759,169.74,9.27,-10.95
12/10/2025 07:00,N.Y.C.,61761,168.89,10.62,-8.76
12/10/2025 07:00,NORTH,61755,151.16,1.65,0.00
12/10/2025 07:00,NPX,61845,198.80,7.32,-41.96
12/10/2025 07:00,O H,61846,114.16,-23.02,12.33
12/10/2025 07:00,PJM,61847,143.00,-5.08,1.43
12/10/2025 07:00,WEST,61752,114.78,-21.23,13.50
12/10/2025 08:00,CAPITL,61757,275.01,7.84,-124.56
12/10/2025 08:00,CENTRL,61754,146.47,-4.42,-8.28
12/10/2025 08:00,DUNWOD,61760,165.54,9.98,-12.94
12/10/2025 08:00,GENESE,61753,129.25,-13.55,-0.18
12/10/2025 08:00,H Q,61844,143.19,0.57,0.00
12/10/2025 08:00,HUD VL,61758,166.32,7.84,-15.86
12/10/2025 08:00,LONGIL,61762,165.70,10.13,-12.96
12/10/2025 08:00,MHK VL,61756,161.18,6.27,-12.29
12/10/2025 08:00,MILLWD,61759,164.89,9.14,-13.13
12/10/2025 08:00,N.Y.C.,61761,164.31,10.70,-10.99
12/10/2025 08:00,NORTH,61755,143.76,1.14,0.00
12/10/2025 08:00,NPX,61845,191.29,7.13,-41.54
12/10/2025 08:00,O H,61846,109.01,-22.39,11.22
12/10/2025 08:00,PJM,61847,110.37,-3.71,28.54
12/10/2025 08:00,WEST,61752,110.29,-18.12,14.21
12/10/2025 09:00,CAPITL,61757,225.25,8.11,-69.51
12/10/2025 09:00,CENTRL,61754,153.85,-5.02,-11.25
12/10/2025 09:00,DUNWOD,61760,165.92,11.08,-7.22
12/10/2025 09:00,GENESE,61753,132.96,-14.90,-0.25
12/10/2025 09:00,H Q,61844,148.21,0.59,0.00
12/10/2025 09:00,HUD VL,61758,164.88,8.41,-8.85
12/10/2025 09:00,LONGIL,61762,166.07,11.21,-7.23
12/10/2025 09:00,MHK VL,61756,160.54,6.05,-6.86
12/10/2025 09:00,MILLWD,61759,164.84,9.89,-7.33
12/10/2025 09:00,N.Y.C.,61761,165.15,11.95,-5.58
12/10/2025 09:00,NORTH,61755,148.95,1.33,0.00
12/10/2025 09:00,NPX,61845,175.95,7.52,-20.80
12/10/2025 09:00,O H,61846,107.87,-24.50,15.25
12/10/2025 09:00,PJM,61847,109.96,-4.13,33.53
12/10/2025 09:00,WEST,61752,108.23,-20.08,19.31
12/10/2025 10:00,CAPITL,61757,215.53,7.02,-80.83
12/10/2025 10:00,CENTRL,61754,123.93,-3.83,-0.07
12/10/2025 10:00,DUNWOD,61760,144.64,8.56,-8.40
12/10/2025 10:00,GENESE,61753,116.32,-11.36,0.00
12/10/2025 10:00,H Q,61844,128.32,0.64,0.00
12/10/2025 10:00,HUD VL,61758,144.48,6.51,-10.29
12/10/2025 10:00,LONGIL,61762,146.05,9.97,-8.41
12/10/2025 10:00,MHK VL,61756,141.27,5.61,-7.98
12/10/2025 10:00,MILLWD,61759,143.86,7.66,-8.52
12/10/2025 10:00,N.Y.C.,61761,143.41,8.80,-6.92
12/10/2025 10:00,NORTH,61755,129.60,1.92,0.00
12/10/2025 10:00,NPX,61845,158.00,6.13,-24.19
12/10/2025 10:00,O H,61846,108.30,-19.28,0.10
12/10/2025 10:00,PJM,61847,108.83,-3.57,15.28
12/10/2025 10:00,WEST,61752,111.72,-15.84,0.13
12/10/2025 11:00,CAPITL,61757,211.00,7.17,-73.39
12/10/2025 11:00,CENTRL,61754,128.31,-4.04,-1.92
12/10/2025 11:00,DUNWOD,61760,147.06,8.99,-7.63
12/10/2025 11:00,GENESE,61753,117.97,-12.00,0.47
12/10/2025 11:00,H Q,61844,130.96,0.52,0.00
12/10/2025 11:00,HUD VL,61758,146.82,7.04,-9.35
12/10/2025 11:00,LONGIL,61762,148.12,10.04,-7.63
12/10/2025 11:00,MHK VL,61756,143.03,5.35,-7.24
12/10/2025 11:00,MILLWD,61759,146.40,8.22,-7.74
12/10/2025 11:00,N.Y.C.,61761,145.79,9.26,-6.09
12/10/2025 11:00,NORTH,61755,132.26,1.83,0.00
12/10/2025 11:00,NPX,61845,160.00,6.39,-23.17
12/10/2025 11:00,O H,61846,107.64,-20.08,2.71
12/10/2025 11:00,PJM,61847,107.84,-3.52,19.08
12/10/2025 11:00,WEST,61752,110.68,-16.31,3.44
12/10/2025 12:00,CAPITL,61757,202.29,6.60,-73.39
12/10/2025 12:00,CENTRL,61754,118.64,-3.79,-0.13
12/10/2025 12:00,DUNWOD,61760,138.25,8.32,-7.63
12/10/2025 12:00,GENESE,61753,111.26,-11.01,0.03
12/10/2025 12:00,H Q,61844,122.79,0.49,0.00
12/10/2025 12:00,HUD VL,61758,138.00,6.36,-9.35
12/10/2025 12:00,LONGIL,61762,139.22,9.29,-7.63
12/10/2025 12:00,MHK VL,61756,134.80,5.26,-7.24
12/10/2025 12:00,MILLWD,61759,137.49,7.46,-7.74
12/10/2025 12:00,N.Y.C.,61761,137.11,8.56,-6.26
12/10/2025 12:00,NORTH,61755,123.88,1.59,0.00
12/10/2025 12:00,NPX,61845,153.92,5.99,-25.63
12/10/2025 12:00,O H,61846,103.41,-18.71,0.18
12/10/2025 12:00,PJM,61847,103.80,-3.42,15.07
12/10/2025 12:00,WEST,61752,106.89,-15.17,0.24
12/10/2025 13:00,CAPITL,61757,228.93,6.32,-107.63
12/10/2025 13:00,CENTRL,61754,113.30,-3.57,-1.89
12/10/2025 13:00,DUNWOD,61760,134.09,7.93,-11.19
12/10/2025 13:00,GENESE,61753,104.06,-10.46,0.46
12/10/2025 13:00,H Q,61844,115.44,0.46,0.00
12/10/2025 13:00,HUD VL,61758,134.66,5.98,-13.71
12/10/2025 13:00,LONGIL,61762,135.26,9.08,-11.20
12/10/2025 13:00,MHK VL,61756,130.43,4.83,-10.62
12/10/2025 13:00,MILLWD,61759,133.46,7.13,-11.35
12/10/2025 13:00,N.Y.C.,61761,133.00,8.05,-9.97
12/10/2025 13:00,NORTH,61755,116.36,1.38,0.00
12/10/2025 13:00,NPX,61845,153.00,5.63,-32.39
12/10/2025 13:00,O H,61846,94.49,-17.82,2.67
12/10/2025 13:00,PJM,61847,103.04,-3.22,8.72
12/10/2025 13:00,WEST,61752,97.33,-14.26,3.39
12/10/2025 14:00,CAPITL,61757,123.13,6.30,-0.07
12/10/2025 14:00,CENTRL,61754,119.14,-3.74,-6.11
12/10/2025 14:00,DUNWOD,61760,125.18,8.41,-0.01
12/10/2025 14:00,GENESE,61753,105.80,-11.10,-0.13
12/10/2025 14:00,H Q,61844,117.23,0.47,0.00
12/10/2025 14:00,HUD VL,61758,123.19,6.42,-0.01
12/10/2025 14:00,LONGIL,61762,127.64,10.86,-0.02
12/10/2025 14:00,MHK VL,61756,122.03,5.26,-0.01
12/10/2025 14:00,MILLWD,61759,124.36,7.59,-0.01
12/10/2025 14:00,N.Y.C.,61761,124.52,8.64,0.88
12/10/2025 14:00,NORTH,61755,118.05,1.29,0.00
12/10/2025 14:00,NPX,61845,150.00,5.95,-27.29
12/10/2025 14:00,O H,61846,90.03,-18.44,8.29
12/10/2025 14:00,PJM,61847,104.43,-3.15,9.19
12/10/2025 14:00,WEST,61752,91.43,-14.83,10.50
12/10/2025 15:00,CAPITL,61757,123.33,6.20,0.00
12/10/2025 15:00,CENTRL,61754,114.99,-3.51,-1.37
12/10/2025 15:00,DUNWOD,61760,125.32,8.20,0.00
12/10/2025 15:00,GENESE,61753,106.26,-10.89,-0.02
12/10/2025 15:00,H Q,61844,117.60,0.47,0.00
12/10/2025 15:00,HUD VL,61758,123.56,6.44,0.00
12/10/2025 15:00,LONGIL,61762,134.54,10.42,-6.99
12/10/2025 15:00,MHK VL,61756,121.58,4.45,0.00
12/10/2025 15:00,MILLWD,61759,124.51,7.38,0.00
12/10/2025 15:00,N.Y.C.,61761,124.76,8.44,0.81
12/10/2025 15:00,NORTH,61755,118.30,1.17,0.00
12/10/2025 15:00,NPX,61845,161.12,5.85,-38.14
12/10/2025 15:00,O H,61846,97.00,-18.27,1.86
12/10/2025 15:00,PJM,61847,105.00,-3.16,8.97
12/10/2025 15:00,WEST,61752,100.12,-14.64,2.36
12/10/2025 16:00,CAPITL,61757,154.02,7.06,-18.42
12/10/2025 16:00,CENTRL,61754,130.56,-3.60,-5.62
12/10/2025 16:00,DUNWOD,61760,139.78,9.13,-2.11
12/10/2025 16:00,GENESE,61753,116.84,-11.82,-0.12
12/10/2025 16:00,H Q,61844,128.92,0.39,0.00
12/10/2025 16:00,HUD VL,61758,138.39,7.32,-2.52
12/10/2025 16:00,LONGIL,61762,147.40,11.44,-7.43
12/10/2025 16:00,MHK VL,61756,134.61,4.88,-1.19
12/10/2025 16:00,MILLWD,61759,138.91,8.23,-2.14
12/10/2025 16:00,N.Y.C.,61761,138.52,9.26,-0.72
12/10/2025 16:00,NORTH,61755,129.44,0.91,0.00
12/10/2025 16:00,NPX,61845,183.90,6.42,-48.94
12/10/2025 16:00,O H,61846,101.00,-19.92,7.62
12/10/2025 16:00,PJM,61847,122.47,-3.21,2.86
12/10/2025 16:00,WEST,61752,102.82,-16.07,9.65
12/10/2025 17:00,CAPITL,61757,158.87,7.98,-5.77
12/10/2025 17:00,CENTRL,61754,141.65,-3.48,-0.02
12/10/2025 17:00,DUNWOD,61760,155.94,10.15,-0.66
12/10/2025 17:00,GENESE,61753,134.23,-10.89,0.00
12/10/2025 17:00,H Q,61844,145.26,0.15,0.00
12/10/2025 17:00,HUD VL,61758,154.32,8.41,-0.79
12/10/2025 17:00,LONGIL,61762,163.87,12.91,-5.84
12/10/2025 17:00,MHK VL,61756,150.71,5.22,-0.37
12/10/2025 17:00,MILLWD,61759,155.09,9.30,-0.67
12/10/2025 17:00,N.Y.C.,61761,154.56,10.30,0.86
12/10/2025 17:00,NORTH,61755,145.56,0.44,0.00
12/10/2025 17:00,NPX,61845,196.90,7.25,-44.53
12/10/2025 17:00,O H,61846,124.49,-20.61,0.02
12/10/2025 17:00,PJM,61847,139.86,-3.62,1.64
12/10/2025 17:00,WEST,61752,127.09,-18.00,0.03
12/10/2025 18:00,CAPITL,61757,134.14,7.11,-0.07
12/10/2025 18:00,CENTRL,61754,123.95,-3.05,-0.03
12/10/2025 18:00,DUNWOD,61760,136.12,9.15,-0.01
12/10/2025 18:00,GENESE,61753,116.44,-10.54,-0.01
12/10/2025 18:00,H Q,61844,127.09,0.13,0.00
12/10/2025 18:00,HUD VL,61758,134.34,7.36,-0.01
12/10/2025 18:00,LONGIL,61762,156.43,11.55,-17.92
12/10/2025 18:00,MHK VL,61756,131.29,4.32,0.00
12/10/2025 18:00,MILLWD,61759,135.35,8.38,-0.01
12/10/2025 18:00,N.Y.C.,61761,134.99,9.40,1.37
12/10/2025 18:00,NORTH,61755,127.22,0.25,0.00
12/10/2025 18:00,NPX,61845,190.34,6.60,-56.78
12/10/2025 18:00,O H,61846,108.00,-18.92,0.05
12/10/2025 18:00,PJM,61847,122.42,-2.67,1.87
12/10/2025 18:00,WEST,61752,111.93,-14.98,0.05
12/10/2025 19:00,CAPITL,61757,126.63,6.60,0.00
12/10/2025 19:00,CENTRL,61754,117.29,-2.76,-0.02
12/10/2025 19:00,DUNWOD,61760,128.30,8.28,0.00
12/10/2025 19:00,GENESE,61753,110.19,-9.84,0.00
12/10/2025 19:00,H Q,61844,120.27,0.24,0.00
12/10/2025 19:00,HUD VL,61758,126.75,6.72,0.00
12/10/2025 19:00,LONGIL,61762,139.13,10.68,-8.42
12/10/2025 19:00,MHK VL,61756,123.98,3.96,0.00
12/10/2025 19:00,MILLWD,61759,127.47,7.44,0.00
12/10/2025 19:00,N.Y.C.,61761,127.52,8.52,1.04
12/10/2025 19:00,NORTH,61755,120.98,0.96,0.00
12/10/2025 19:00,NPX,61845,161.51,6.00,-35.48
12/10/2025 19:00,O H,61846,102.37,-17.64,0.02
12/10/2025 19:00,PJM,61847,116.09,-2.53,1.41
12/10/2025 19:00,WEST,61752,106.20,-13.80,0.03
12/10/2025 20:00,CAPITL,61757,119.01,6.09,0.00
12/10/2025 20:00,CENTRL,61754,110.92,-2.94,-0.94
12/10/2025 20:00,DUNWOD,61760,121.39,8.47,0.00
12/10/2025 20:00,GENESE,61753,103.12,-9.82,-0.03
12/10/2025 20:00,H Q,61844,113.03,0.11,0.00
12/10/2025 20:00,HUD VL,61758,119.69,6.77,0.00
12/10/2025 20:00,LONGIL,61762,136.39,10.50,-12.96
12/10/2025 20:00,MHK VL,61756,116.87,3.95,0.00
12/10/2025 20:00,MILLWD,61759,120.60,7.68,0.00
12/10/2025 20:00,N.Y.C.,61761,121.18,8.81,0.56
12/10/2025 20:00,NORTH,61755,113.60,0.68,0.00
12/10/2025 20:00,NPX,61845,148.70,6.09,-29.69
12/10/2025 20:00,O H,61846,94.58,-17.05,1.28
12/10/2025 20:00,PJM,61847,109.16,-2.38,1.39
12/10/2025 20:00,WEST,61752,97.75,-13.55,1.62
12/10/2025 21:00,CAPITL,61757,107.91,5.39,-0.85
12/10/2025 21:00,CENTRL,61754,98.83,-3.05,-0.20
12/10/2025 21:00,DUNWOD,61760,109.92,7.63,-0.61
12/10/2025 21:00,GENESE,61753,92.91,-8.85,-0.08
12/10/2025 21:00,H Q,61844,101.88,0.20,0.00
12/10/2025 21:00,HUD VL,61758,108.28,6.00,-0.61
12/10/2025 21:00,LONGIL,61762,122.92,9.76,-11.49
12/10/2025 21:00,MHK VL,61756,104.76,2.95,-0.13
12/10/2025 21:00,MILLWD,61759,109.21,6.92,-0.62
12/10/2025 21:00,N.Y.C.,61761,110.02,7.94,-0.41
12/10/2025 21:00,NORTH,61755,102.59,0.91,0.00
12/10/2025 21:00,NPX,61845,137.79,5.59,-30.53
12/10/2025 21:00,O H,61846,86.50,-15.15,0.02
12/10/2025 21:00,PJM,61847,99.31,-2.33,0.03
12/10/2025 21:00,WEST,61752,88.72,-12.91,0.04
12/10/2025 22:00,CAPITL,61757,101.52,5.20,0.00
12/10/2025 22:00,CENTRL,61754,93.05,-3.28,0.00
12/10/2025 22:00,DUNWOD,61760,102.30,5.97,0.00
12/10/2025 22:00,GENESE,61753,88.71,-7.61,0.00
12/10/2025 22:00,H Q,61844,96.71,0.39,0.00
12/10/2025 22:00,HUD VL,61758,101.14,4.81,0.00
12/10/2025 22:00,LONGIL,61762,105.16,8.38,-0.46
12/10/2025 22:00,MHK VL,61756,98.83,2.50,0.00
12/10/2025 22:00,MILLWD,61759,101.81,5.49,0.00
12/10/2025 22:00,N.Y.C.,61761,102.29,6.26,0.29
12/10/2025 22:00,NORTH,61755,97.67,1.35,0.00
12/10/2025 22:00,NPX,61845,115.00,4.91,-13.76
12/10/2025 22:00,O H,61846,83.13,-13.19,0.00
12/10/2025 22:00,PJM,61847,92.94,-2.99,0.40
12/10/2025 22:00,WEST,61752,84.38,-11.95,0.00
12/10/2025 23:00,CAPITL,61757,98.04,4.84,0.00
12/10/2025 23:00,CENTRL,61754,90.59,-2.61,0.00
12/10/2025 23:00,DUNWOD,61760,98.51,5.31,0.00
12/10/2025 23:00,GENESE,61753,86.58,-6.61,0.00
12/10/2025 23:00,H Q,61844,93.57,0.37,0.00
12/10/2025 23:00,HUD VL,61758,97.58,4.38,0.00
12/10/2025 23:00,LONGIL,61762,101.13,7.92,-0.02
12/10/2025 23:00,MHK VL,61756,95.53,2.33,0.00
12/10/2025 23:00,MILLWD,61759,98.04,4.84,0.00
12/10/2025 23:00,N.Y.C.,61761,98.60,5.40,0.00
12/10/2025 23:00,NORTH,61755,94.40,1.21,0.00
12/10/2025 23:00,NPX,61845,118.13,4.66,-20.28
12/10/2025 23:00,O H,61846,82.48,-10.71,0.00
12/10/2025 23:00,PJM,61847,91.05,-2.14,0.00
12/10/2025 23:00,WEST,61752,83.79,-9.41,0.00
